3756424909,m,Ken,1372,829.5813953488372
2858169102,m,Ken,1327,818.1503759398496
2420174629,m,Ken,3554,2640.588785046729
1480039703,m,Ken,2137,1218.389779559118
3635218227,m,Dee Jay,981,644.2885023334748
3197982755,m,Marisa,2040,1053.5849056603774
4075598676,m,Edmond Honda,957,593.3905013192611
1883014038,m,Jamie,2716,1241.0407207207206
1280794049,m,Manon,1252,858.7809878844362
1793239847,m,Ken,1098,476.65116279069764
1119190563,m,Blanka,806,568.603325415677
2198596237,m,Marisa,1634,1011.9939577039274
1157215614,m,Marisa,795,463.1142034548944
1706429133,m,Marisa,963,632.7838569880823
2974890778,m,Luke,5192,3856.914285714286
3920874556,m,Edmond Honda,1186,810.3545816733067
2986969806,m,Dhalsim,2163,1031.82238856754
1226333433,m,Marisa,1485,881.1770428015565
1504323799,m,JP,1533,940.0628385698809
3481965741,m,JP,3307,2148.4621710526317
4019242301,m,JP,1717,901.5907335907335
2417733432,m,Dhalsim,906,485.5664989216391
3487169388,m,Chun-Li,1964,994.9698113207548
3500485439,m,Ken,1883,947.3843750000001
3588618239,m,Juri,1939,1048.9156528791566
2986153293,m,Chun-Li,1703,1034.0
1956094810,m,Zangief,2379,1259.8764501160092
1859305267,m,Zangief,2619,1350.9652706843717
1956445527,m,Cammy,1817,950.444074250357
2119646775,m,Edmond Honda,864,523.6753536857781
4052781574,m,Kimberly,1490,872.7211321968479
1757972136,m,Chun-Li,885,611.7857142857143
1999547201,m,Ken,723,495.80475998386447
1002553357,m,Blanka,1266,654.6742756804214
1372625710,m,Jamie,2588,1362.593123209169
2147402592,m,Dhalsim,2770,1591.4471780028941
1748701051,m,Ken,1433,750.7640807651435
1620070191,m,Juri,805,525.0
2279746360,m,Dee Jay,803,500.1477055449331
3014132256,m,Marisa,1545,870.6303724928366
1765177035,m,Zangief,791,435.4387846291331
3945385440,m,Juri,2020,971.570731707317
3157854956,m,Dee Jay,1489,786.6145733461169
1154895577,m,Lily,1421,884.0880681818182
2497217963,m,Guile,946,545.565509518477
3702116487,m,Guile,1742,882.0876944837341
2099773914,m,Manon,1208,635.7049833887042
3326167756,m,Luke,1078,759.9226650803093
1672254028,m,Luke,1747,711.8947055324212
2214348451,m,Luke,1112,622.72
3343507645,m,Luke,2335,1176.9153225806451
3210678470,m,Jamie,1364,829.2593486127864
3604897433,m,JP,1087,703.0494915254237
1201676143,m,Chun-Li,1349,789.4469453376206
1987138580,m,Chun-Li,1424,778.6034255599474
1332472228,m,Ken,790,486.86046511627904
2557601086,m,Juri,1796,1183.2470588235294
1974218028,m,Ryu,1824,1158.2593905031893
3284396362,m,Lily,1802,1188.6852986217457
1994257539,m,Dee Jay,483,309.42821158690174
4020252685,m,Edmond Honda,1056,613.9047619047619
2865613086,m,JP,2470,1178.0
1311700827,m,Juri,2495,1201.9452247191011
1941716568,m,Luke,1570,845.2386706948641
3866740345,m,Cammy,819,484.08247422680415
2873964547,m,Edmond Honda,1308,735.0
1529659260,m,Chun-Li,1810,906.3059163059162
1019655747,m,Cammy,853,723.815144766147
3138394643,m,Dee Jay,2654,1277.3880217785843
2848579360,m,Guile,1367,871.4915110356536
3521175101,m,JP,1874,1096.4428904428903
3721908095,m,Marisa,2447,1269.057594428074
1114147743,m,Ken,1746,955.7761852260198
3846838487,m,Jamie,681,428.45021645021643
1695815888,m,JP,1268,796.5281767955802
1185987489,m,Cammy,2411,1172.806116560877
2124945279,m,Edmond Honda,1571,926.0068143100511
1593083317,m,Blanka,2147,1067.0
2178782901,m,Guile,4557,1967.7211055276382
3338127317,m,Manon,1419,750.0
1366061093,m,Guile,2270,1197.1144278606967
3085776477,m,Chun-Li,432,258.3
3665167899,m,Guile,3013,1385.8044428259286
4193077478,m,Manon,1771,955.969109947644
4217457841,m,Jamie,3611,1675.9288235294118
1297635270,m,Marisa,1989,977.073359073359
2799017792,m,Luke,1271,614.142643764003
1465114749,m,Marisa,2177,1160.3007915567282
1029780081,m,Juri,2131,989.0799451804477
1692625122,m,Marisa,6167,2898.7741935483873
4075448817,m,Cammy,995,607.9938616071428
2673197237,m,Dee Jay,1994,1082.2095605987445
3457360599,m,Marisa,2420,1137.408906882591
4050329291,m,Kimberly,1628,1268.7699530516431
2820720177,m,Kimberly,1051,596.021645021645
2828230507,m,Chun-Li,1157,615.4513089005235
1136631360,m,JP,373,205.92315470171891
1230237930,m,Dhalsim,1428,945.6533333333334
1243061161,m,Guile,1014,649.8597122302158
1117156992,m,Ryu,2531,1224.99228692634
4247819663,m,Lily,1932,1015.7938144329897
1648468471,m,Juri,880,527.0
2552735023,m,Juri,4548,2125.1871306631647
1685962915,m,Juri,2034,1366.9251184834125
2285953178,m,Juri,3288,1592.76004506196
3053893494,m,Dee Jay,1437,875.523178807947
2042313075,m,Dhalsim,1245,709.3790012804096
1338795525,m,Juri,2029,1016.5853031860225
2103026281,m,Juri,1344,765.9718309859155
2388530451,m,Marisa,1279,729.8392359729407
1616449608,m,Cammy,1951,1138.3784029038113
4105018647,m,Chun-Li,1419,832.254761904762
3741420374,m,Ken,1879,1013.5728871242201
2158599370,m,Dee Jay,1456,793.0846654825341
2019674896,m,Jamie,1741,916.353205389955
1358351052,m,Luke,2184,1236.111524163569
2203142190,m,Juri,2620,1251.075364909145
2855042889,m,JP,1697,913.9025012761613
1414594873,m,Luke,1397,864.9917808219178
2521166079,m,Luke,2738,1597.1666666666667
3754868240,m,JP,2173,1123.7037037037037
2012852687,m,Luke,919,516.2830850131463
3309062389,m,Dee Jay,1365,836.0913705583756
2865023261,m,JP,1769,1023.4743024963291
2546643523,m,Marisa,556,355.1725616291533
1069439016,m,Manon,1684,1103.49918699187
2841188073,m,Jamie,1832,922.2312925170069
3553425892,m,Cammy,956,579.5003673769287
2759524042,m,Zangief,2449,1170.6657973174367
2085461782,m,Juri,632,433.74577195853794
3493669546,m,Edmond Honda,2371,1133.2774804446274
2276100044,m,Jamie,1628,779.7022471910112
1068594025,m,Ryu,975,532.2871572871572
1124030375,m,Guile,563,388.7982062780269
1886807314,m,Cammy,1390,744.7111416781293
1258804913,m,Luke,532,337.6470588235294
2343395774,m,Luke,1920,984.7938377888536
2840805458,m,Dhalsim,2237,1093.9175824175825
1676679419,m,Marisa,1186,742.5391304347827
3584230582,m,Lily,2457,1225.7205882352941
4227840778,m,Ken,372,241.2434122376061
3307100757,m,Manon,610,352.5196486361535
2587424387,m,Jamie,1159,604.0892970234326
2489376061,m,Guile,1380,701.9281914893617
2373702854,m,Jamie,2363,1147.869288389513
1373418311,m,Dhalsim,1536,785.6632934682613
1473688809,m,Manon,1044,621.590076786769
2420882068,m,Zangief,956,600.3412587412588
3212181705,m,Ken,1194,764.5322939866369
2833901251,m,Blanka,939,578.424
3732823964,m,Zangief,538,410.7416817906836
2161319986,m,Dee Jay,1166,714.3802816901408
1949355505,m,Dee Jay,1762,909.6008515167642
4133217350,m,Jamie,1878,955.1654191616767
2536819453,m,Ryu,2247,1321.8164383561643
1937070855,m,Dee Jay,1305,752.8228782287822
2023388266,m,Juri,1172,602.5706940874036
3721348445,m,Kimberly,600,402.01511335012594
3448770220,m,Ken,2738,1700.1403141361257
1769853047,m,Manon,1715,811.1283250511545
2733185755,m,Dee Jay,1764,889.8549618320611
2127519923,m,Juri,2038,937.1281540504648
4288071710,m,Ken,1397,779.372641509434
4250866711,m,Guile,661,391.9883720930233
2474636631,m,Kimberly,542,336.203007518797
2831608820,m,Cammy,346,211.57592339261285
2757198484,m,Zangief,967,556.2215447154472
1918463898,m,Blanka,1172,575.2397022332506
1887523552,m,JP,3031,1787.7014563106795
3378868228,m,JP,2030,1014.0814479638009
1946144425,m,Marisa,1429,884.9246506986028
3673238609,m,Dee Jay,1423,765.8892355694228
2501247837,m,Dee Jay,1951,1158.6968541468063
2109697552,m,Luke,2893,1597.521207177814
3280096582,m,Dee Jay,1174,704.2393980848153
4142035359,m,Luke,1612,978.7142857142857
1250114792,m,Marisa,410,268.4657534246575
1870396191,m,Luke,1153,735.8664192949908
1595697097,m,Luke,3017,1649.5827338129498
2035638517,m,Luke,979,577.1224764468371
4004435618,m,Luke,2003,1253.7114914425429
2650728871,m,Edmond Honda,1604,927.5619909502263
3924786147,m,Jamie,1711,840.5047191011236
2336842385,m,Chun-Li,1071,619.0857632933104
4082398611,m,Manon,2266,1097.8567059851464
1270865783,m,Chun-Li,531,365.5171232876712
2298740451,m,Cammy,1337,666.0602189781022
4133582681,m,Ryu,1370,958.635153129161
3395013933,m,Ken,2254,1249.6269430051814
2167493753,m,Dee Jay,1632,878.3903420523139
2693775488,m,Juri,1440,849.959373186303
1665495265,m,Juri,1277,600.061872909699
2191111754,m,Juri,2300,1190.7464740282078
3389443962,m,Juri,1315,771.7167600611309
3551094408,m,Ryu,986,619.894852135816
3513604159,m,Ken,2516,1173.5377663008394
2209110750,m,Manon,4800,2330.659767141009
3847395907,m,Blanka,1073,511.4254850088184
2652086195,m,Manon,1964,1256.7171561051005
2632964373,m,Ryu,3018,1407.0871125611745
2664463225,m,Kimberly,598,376.2862430598396
3810661264,m,JP,818,433.7302325581395
3186711874,m,JP,1223,700.224039829303
3988980290,m,Luke,1660,1030.8556430446195
1007602012,m,Edmond Honda,1351,858.8264058679707
3268206014,m,Edmond Honda,903,540.0054200542005
2041456286,m,Juri,1620,939.9465240641711
2256165420,m,Ken,1560,771.5163147792706
2967960739,m,Edmond Honda,648,455.73626373626377
1885420849,m,JP,388,282.80611423974256
2882952753,m,JP,1217,654.1940520446096
2212078218,m,Jamie,1997,1150.9802955665025
3551975707,m,Ken,997,579.4329411764705
2723493278,m,Manon,3287,1586.6408566721582
2169656410,m,Edmond Honda,1148,655.3498513379584
2177497028,m,Cammy,493,348.2806451612903
2385093338,m,Dhalsim,1164,664.4291845493563
3495680827,m,Jamie,1574,841.0687022900763
3457968482,m,Ken,570,389.24124513618676
4116289139,m,Chun-Li,942,503.21032258064514
3181488896,m,JP,1850,879.0
3596802869,m,Ken,1202,644.6281481481482
2432991845,m,Ken,634,364.07920792079204
1305479994,m,JP,717,492.7328767123288
1127706118,m,Lily,1443,821.7936170212765
1751427704,m,Chun-Li,1621,822.7728649303453
2632095957,m,Manon,2411,1235.8624067164178
2130050444,m,Dee Jay,3675,1908.6643495531282
2505280642,m,Ryu,2285,1050.7514580529385
2448431071,m,Juri,3839,2546.3549695740367
4130154623,m,JP,905,652.3148656061437
4164837974,m,Cammy,1368,764.5354838709677
2837427854,m,Ken,865,442.5998962117281
2049727623,m,Zangief,1104,638.8562300319489
3740536411,m,Ryu,2336,1201.5065811677355
4197541933,m,Kimberly,1261,617.5780918727916
3990615478,m,Guile,1853,954.0672703751617
2160159339,m,Ken,2636,1348.5115749525617
1541058372,m,Kimberly,754,484.64140730717185
2883089315,m,Zangief,1725,918.4483653347172
2049701982,m,Edmond Honda,1019,601.3434038267875
2730235406,m,JP,2067,1357.1212121212122
3249557240,m,Luke,1668,828.0851063829787
2232367578,m,Luke,1338,641.0744101633394
3659341730,m,Manon,687,498.80686220254563
1223643326,m,Ryu,2828,1343.1637764932561
1276040264,m,Ryu,2503,1135.2732174955063
3717297719,m,Juri,1852,1123.0505952380952
2252302594,m,Jamie,2695,1322.2659176029963
4277257903,m,JP,807,427.2352941176471
3891061424,m,Cammy,1357,939.3304020100503
4064026024,m,Marisa,1389,741.1031096563011
3509890799,m,Marisa,2343,1189.5539383561643
4068059078,m,Guile,971,702.5368043087971
2695335489,m,Marisa,1430,756.9479235332893
2940297408,m,Ken,1058,804.2920544022905
1042740198,m,Blanka,1958,1106.2870855148342
3757488869,m,Marisa,3818,1925.839615076183
2703736658,m,Lily,1494,785.2143727161997
4233509056,m,Guile,2220,1172.912764908822
1797774422,m,Zangief,850,534.0608465608465
1761587777,m,Blanka,1065,728.3839285714286
1117544419,m,Kimberly,1690,1038.5778635778636
3682730628,m,Ryu,1022,607.7371937639198
2137510031,m,Ken,526,375.14716981132074
3592257516,m,Luke,2619,1392.775039745628
1653863541,m,Kimberly,244,153.29842931937173
3933386728,m,JP,507,302.51156336725256
2336126716,m,Ken,1760,1321.0864197530866
2539735571,m,Cammy,1478,786.7463837994214
3507922421,m,Blanka,561,305.7323838080959
1646622437,m,Jamie,2806,1346.8350680544436
3131869135,m,Chun-Li,1607,916.6420047732696
1448200925,m,Chun-Li,1533,813.0778761061946
1379663610,m,JP,1713,1228.73417721519
2662279179,m,JP,1090,584.8161935784085
1421585296,m,Ken,2479,1317.5858073859522
4275102865,m,Juri,847,553.462962962963
3360145795,m,Luke,1225,683.6245772266066
1033642224,m,JP,270,212.1908713692946
4279629216,m,Cammy,382,252.45697758496024
3365711992,m,Dee Jay,2737,1397.0104166666665
1018974339,m,JP,1965,1174.3440105309346
3578532500,m,Edmond Honda,505,388.12857142857143
2453906879,m,Juri,3025,1544.0215471564818
2307410826,m,Juri,2052,1144.6044568245125
3768082103,m,Chun-Li,2227,1095.5265180630283
2970005688,m,Zangief,1686,1081.6196721311476
3526445220,m,Ken,2976,1658.6045370938075
1779326947,m,Jamie,1423,917.4978096375945
3961182116,m,Kimberly,946,608.0944881889764
1355312148,m,Dhalsim,3844,2214.9144050104383
1514026980,m,Juri,3032,1408.0527961097605
2955330361,m,Dhalsim,2527,1273.6864735742013
3022006507,m,Ken,1140,617.0138470800722
3942614680,m,Ken,1633,877.2018950437318
1476869424,m,Guile,2479,1281.104496516783
2567270089,m,Luke,1745,806.1695906432748
2746190929,m,Manon,2681,1297.928729689808
3463099792,m,Juri,1456,817.8382978723405
1083169969,m,Chun-Li,1222,752.2599557522124
3561335340,m,Blanka,1436,732.6033898305084
2484322729,m,Ken,310,204.90179333902645
1792112152,m,Edmond Honda,764,391.49271636675235
2500747800,m,Jamie,3409,1439.0934256055361
1259618465,m,Cammy,1396,604.3570691434468
3311207024,m,Blanka,1425,765.9709193245778
2898579901,m,Marisa,1979,948.6865261228231
4084123220,m,Juri,1941,1110.858468677494
2915561550,m,Ken,1031,591.243301642178
4041668482,m,Lily,1008,606.0181268882175
3454312144,m,Kimberly,902,491.99999999999994
2901676126,m,Edmond Honda,1258,738.062278839349
1842094549,m,JP,371,238.71313672922253
2934143596,m,Dee Jay,2075,1037.9536510712724
1313844498,m,Cammy,2176,1050.2658959537573
1614965955,m,JP,1781,978.8072289156626
1206364568,m,Edmond Honda,1052,615.2841328413284
1142972279,m,Manon,1608,1142.2682926829268
1889248403,m,Marisa,1703,904.5785776997366
3610671725,m,Zangief,2296,1180.717518860017
3253356635,m,Luke,1473,872.3004622496148
2558006680,m,Chun-Li,4084,1982.1735765616363
2405361932,m,Cammy,1458,814.2182825484765
1473690391,m,Ken,3636,1646.1057692307693
1195598838,m,JP,621,492.49663137632336
2021698682,m,Edmond Honda,2865,1507.7918088737201
2742599468,m,Juri,3480,1682.4150268336314
3417082282,m,Chun-Li,3007,1526.1772247360482
2406523364,m,Dee Jay,1376,799.0289655172413
2602915283,m,Chun-Li,1567,1036.6889067524116
3486673709,m,Cammy,1481,957.8853887399464
1463281747,m,Ken,1447,857.9411092052602
3141739764,m,Luke,1864,965.112269066793
4257429761,m,Dee Jay,1271,768.1793361884369
1649822895,m,Luke,790,503.7155963302752
3341304574,m,Guile,1770,821.9075144508671
3429231271,m,Kimberly,1073,603.9260719566289
2397401484,m,Juri,2941,1867.1480263157894
2058915088,m,Edmond Honda,1201,697.5389733840304
3615728939,m,Dhalsim,2526,1239.5677179962895
2738230375,m,Luke,2032,985.3312693498452
1581330907,m,Cammy,2060,1539.3406593406594
2525347940,m,Ken,1408,860.4444444444446
3349960197,m,Marisa,2473,1760.2576419213974
2426087576,m,Manon,1318,727.7253765932793
1699596008,m,Ken,2148,1023.8130841121496
2798692999,m,Marisa,1455,939.6517119244393
3599253592,m,Ken,1319,602.2139267767409
1222394605,m,Kimberly,1329,727.5854430379748
2251732856,m,Edmond Honda,1842,952.6529933481154
1288896824,m,Juri,1575,742.8157413056742
1997891584,m,Dhalsim,1092,753.1654320987653
1049820499,m,Cammy,1003,605.0751020408163
2594361369,m,Ryu,1291,638.5149586250795
1510225455,m,Juri,3396,1515.306948109059
1026257370,m,Guile,2910,1359.73811164714
2883231296,m,Guile,708,381.0
2130845384,m,Zangief,1622,835.8164014687882
1927528272,m,Manon,1402,708.0022197558268
2570430782,m,Ryu,1635,845.6896551724138
3377223204,m,Ryu,1155,622.9449152542373
3984292047,m,Juri,1364,780.448765893792
3319114375,m,Guile,1321,742.9765868886576
2554692877,m,Luke,1352,708.7978436657681
2163721262,m,Manon,5265,2372.5953079178885
1245553905,m,Ryu,1187,639.6935960591134
1575723068,m,Ken,444,316.87179487179486
1006880161,m,Juri,212,159.6948748510131
1842464296,m,Lily,1407,680.6496199032481
1677236863,m,Marisa,1452,813.9259882253995
4047633983,m,Juri,1551,793.1141804788214
4084752720,m,Marisa,1338,771.6723507917175
3408302826,m,Ken,1765,823.0111420612814
1823237802,m,Marisa,1398,750.4601226993865
3880917806,m,Manon,1084,675.4776119402985
4100018252,m,JP,1520,832.7030033370411
2779907176,m,Zangief,2265,1016.4164648910412
3752253344,m,Marisa,1849,1051.3235572374647
2473399263,m,Chun-Li,987,660.7881355932203
1700317232,m,Dhalsim,1131,687.8704918032787
3369817484,m,Cammy,1278,624.933962264151
1977372508,m,Marisa,2206,1330.6417171161256
4229299075,m,Edmond Honda,1644,1044.4962406015038
3832842335,m,JP,1417,931.4081871345029
3644754752,m,Luke,2134,1029.6574895007
2167926513,m,Dee Jay,1108,498.2014388489208
3091358472,m,Ryu,1385,743.7962962962964
3616175444,m,JP,888,546.0850393700788
1730003651,m,JP,1755,1231.9470538001708
4087542673,m,Edmond Honda,2191,1073.4187577128753
1069051233,m,Dhalsim,1007,585.447388342165
2262826960,m,Ken,2581,1344.4130089899525
1086109252,m,JP,2823,1550.0353884434614
1599840671,m,Cammy,3685,1764.573476702509
3692533313,m,Ken,898,584.6375870069605
2898422408,m,Edmond Honda,522,288.50099403578525
3858089418,m,Edmond Honda,2146,1214.3835294117648
2988760066,m,Edmond Honda,1667,1174.185089974293
2491791989,m,Edmond Honda,2765,1647.8906250000002
3691678892,m,Edmond Honda,538,279.33275787656453
4119820331,m,Ken,656,472.5701316386745
2409898927,m,Dee Jay,1322,651.6901408450705
2337464212,m,Marisa,1819,908.9858677218768
4053478592,m,Marisa,888,619.4341463414634
2894274936,m,Marisa,886,669.4812593703149
4118924825,m,Guile,1639,815.4363636363637
4166177519,m,Edmond Honda,869,493.04964539007096
1602646579,m,Edmond Honda,730,465.625
3304337807,m,Edmond Honda,4054,3071.212121212121
4226510162,m,Jamie,2452,1191.5818005808326
2120107400,m,Jamie,2137,1206.9265671641792
2008748932,m,Kimberly,1924,983.7609901835255
3833380040,m,Cammy,281,138.1377101681345
1281388275,m,Cammy,1877,1298.7323232323233
1593976489,m,Cammy,3954,2259.428571428571
2773717106,m,Ken,1077,679.3632286995515
2157723731,m,Ken,3127,2441.0774193548386
1787728665,m,Kimberly,2377,1246.0400667779634
2766067942,m,Kimberly,195,172.1484375
3714853002,m,Edmond Honda,1601,967.1900726392251
2684101730,m,Edmond Honda,1567,1040.874773139746
2531858355,m,Edmond Honda,1389,794.7371134020618
3276275808,m,Kimberly,1583,757.4569892473119
1401505178,m,Manon,1685,888.9858118759854
2491198390,m,Manon,591,463.10390624999997
3185667236,m,Manon,609,551.5658536585365
3275602923,m,JP,923,549.8194070080862
3876747094,m,JP,898,500.61634349030464
3205982735,m,JP,1242,649.6232464929859
3510318864,m,Cammy,1026,606.6617238183503
3526305217,m,Cammy,816,450.3896103896104
1380401782,m,Ryu,1337,647.609375
3525519883,m,Ryu,2763,1304.4825783972126
2385317140,m,Ken,2939,1613.9226044226043
3545034177,m,Kimberly,657,356.58250497017895
1982676483,m,Ken,2128,1150.2702702702704
3208250068,m,Kimberly,412,258.59132189707367
3940425176,m,Cammy,1205,796.3216957605986
3860263453,m,Ken,2335,1177.0540098199672
2008846678,m,Luke,2818,1905.1801075268816
1333131469,m,Edmond Honda,1408,803.8058991436727
2531106195,m,Kimberly,968,522.3206919494345
3128842009,m,Ken,824,494.4
1004901731,m,Dhalsim,2027,1034.0
2481268489,m,Cammy,4012,2558.5962264150944
3034021914,m,Cammy,1043,550.1958914159942
1497097871,m,Ken,1651,859.2723977213878
3534594292,m,Cammy,1682,1060.5477888730386
3531600318,m,Ken,2350,1039.6077363116317
2772378527,m,Ken,2107,1018.1542404473439
2044127535,m,Manon,1808,856.6583541147132
1681009673,m,Manon,1288,805.4639769452449
1882717359,m,Ken,2793,1789.9889502762433
1936896112,m,Ken,2213,1004.0834845735027
3004449201,m,Ken,326,281.63313609467457
2913140716,m,Juri,3465,1655.7404103479037
1554218306,m,Marisa,333,250.90010626992563
2261958269,m,Luke,1373,785.6010498687664
3267665658,m,Jamie,1722,1018.1666666666666
2656626442,m,Manon,849,459.4885799404171
3981922436,m,Dhalsim,1589,960.6848137535817
4087474142,m,Ryu,544,303.62790697674416
3550331968,m,Ryu,1459,1080.7407407407406
3464725962,m,Juri,1199,767.878086419753
2625427516,m,Blanka,1257,696.8395721925133
2597712929,m,Luke,1221,867.8228971962617
2387327632,m,Luke,1161,803.2338129496403
1837415931,m,Manon,3721,1644.299604743083
1950521797,m,Dee Jay,688,444.7404505386876
1243657201,m,Manon,2173,1081.6198448346265
2998831209,m,Juri,2609,1266.8606681852696
1203796636,m,Manon,1784,910.8311111111111
3978274713,m,Ken,2897,1469.7219189887962
2810338447,m,Edmond Honda,1305,832.4201183431952
3745946561,m,Manon,2376,1102.120481927711
1911025955,m,Ken,2224,1119.6689655172413
1401236166,m,Ken,1069,536.412343470483
1144842850,m,JP,768,440.0802675585285
3564095652,m,Guile,717,398.94615384615383
1063506527,m,Zangief,2759,1485.8033658104516
1554084071,m,Cammy,3096,1422.062678062678
1049845550,m,Kimberly,670,378.4642541924095
3694274506,m,Cammy,826,519.3730522456462
1748456893,m,Juri,354,306.48389854659445
3401434894,m,Dee Jay,1314,714.644544431946
4033402234,m,Jamie,867,595.4437194127244
1848252948,m,Manon,1385,886.6317991631798
1303028531,m,JP,2353,1130.047456340167
1476536009,m,JP,1059,622.8256029684602
1932528108,m,Ken,1008,689.6842105263158
2879608058,m,Ken,1388,903.5094339622641
2915279408,m,Luke,2340,1161.2140175219024
1840888070,m,Cammy,1261,882.9681077250177
3687107980,m,Luke,1065,741.9312169312169
3403667731,m,Manon,2456,1422.2734375
2293385770,m,Ryu,2538,1438.2
2519108254,m,Ken,695,455.46810699588474
1369786028,m,Guile,2438,1321.9025974025974
1471464439,m,Luke,2805,1674.6268656716416
4129424575,m,Luke,1316,794.7036011080332
3722795803,m,Zangief,1248,796.2729411764706
1942207542,m,Luke,977,536.8757281553399
1621726335,m,Cammy,671,503.77917981072557
2643091352,m,Cammy,845,501.67250437828375
4072944561,m,Jamie,2931,1295.0
2525485523,m,Dhalsim,2557,1655.1883899233296
1065913875,m,JP,1348,710.3568464730291
3640564176,m,Dhalsim,1050,686.2284069097889
1745499114,m,Marisa,735,450.1541717049577
4282737901,m,Kimberly,1116,630.4459861248761
3452236475,m,Dee Jay,2846,1321.237983587339
1646143460,m,Ryu,1380,776.130815292492
2509380875,m,Ken,910,525.9529702970297
2022998950,m,Kimberly,636,388.97391304347826
2682386966,m,Ken,764,416.24827586206897
3254610017,m,Ken,1143,703.6836734693878
2010896356,m,Manon,837,614.8377007607777
1730340302,m,Dee Jay,1555,819.6572424477149
1728374442,m,Manon,569,351.295652173913
3474264299,m,Manon,2236,1152.0582781456953
2669798225,m,Kimberly,866,370.4478330658106
2381656982,m,Chun-Li,2719,1400.8288
1679530755,m,Zangief,1114,755.3046379713047
3972225133,m,Ken,713,466.50112612612617
1518701892,m,Jamie,1932,974.8795355587807
2702794163,m,Luke,1569,1012.0923379174852
1721600864,m,Luke,1219,772.1706081081081
3215493618,m,Edmond Honda,399,321.08423739629865
3483859971,m,Edmond Honda,1106,735.0646153846154
4201457426,m,Kimberly,490,323.20254506892894
1168748567,m,Kimberly,1896,1245.8129496402878
3458170391,m,Zangief,850,515.6723963599595
1789825062,m,JP,727,390.7868632707775
2390283596,m,JP,1451,759.5432742440042
4265247014,m,Ryu,1516,817.8756302521008
3746906713,m,Ken,994,588.8597230583986
2730346721,m,Ken,2022,1614.0
4176560150,m,Ken,308,190.60385438972162
1223056834,m,Ken,1611,742.6949257425742
3519781660,m,Dee Jay,924,523.0837988826815
1722716225,m,Dee Jay,1508,824.1144492131616
3070431973,m,Juri,1063,691.9899524061343
3708958378,m,Marisa,1560,1194.074074074074
3160709002,m,Marisa,334,262.95960428689204
4033913693,m,Kimberly,758,517.6680369989723
1419781704,m,Marisa,1312,712.2892606583919
3566951257,m,Marisa,2277,1095.230486309767
2319554668,m,Marisa,2542,1216.4853057982525
1405291457,m,Luke,1053,615.8105335157319
2313335974,m,Manon,2714,1311.9946935526666
3229687727,m,Dee Jay,966,604.0790190735695
4144728398,m,Juri,2304,1096.3970088375254
3991903893,m,JP,703,449.05286343612335
4088829535,m,Dee Jay,1926,1023.5314285714287
2923586166,m,Cammy,1618,835.8887283236993
1182526831,m,Ken,1418,764.46088794926
2867601056,m,Chun-Li,2130,1101.6451612903227
4133830113,m,Marisa,1582,897.3275442862106
2719384182,m,Kimberly,2067,1148.0011570726062
1238493636,m,Ken,484,255.70313358988457
3031867304,m,Guile,2056,1113.8440303657694
3089206554,m,Ryu,2146,1335.037894736842
3582381351,m,Lily,1528,867.2183353437877
1346704274,m,Luke,1966,1310.6666666666665
3772764348,m,Manon,1241,815.6500718046912
2544634422,m,Zangief,2008,903.3229070837167
1922880179,m,JP,1361,923.8804457953394
1415867215,m,JP,1701,948.3802488335925
2821316576,m,JP,4509,2525.7514792899406
1708931701,m,JP,958,549.0
1885732436,m,JP,3631,1905.0148396361897
4118708699,m,JP,1941,1221.9370460048426
1726668932,m,Dhalsim,485,322.3036093418259
3907516534,m,Cammy,1089,626.646331409728
2183650432,m,Cammy,673,375.7239263803681
1974500724,m,Cammy,672,433.19823788546256
2843629431,m,Ryu,1689,1315.8041002277905
2006397148,m,Ryu,3374,1583.1694021101994
3573458517,m,Ken,1839,946.1849483521888
1786348977,m,Ken,951,517.0427404148335
2375968659,m,Ken,1957,992.1622532498795
3222970761,m,Ken,3077,1960.7754318618042
1050975045,m,Dee Jay,1875,991.7355371900827
2739889357,m,Lily,1142,884.8609271523178
1027034635,m,Manon,2227,1095.4237012987012
3465378119,m,Zangief,3915,1845.431950634213
1041754211,m,Cammy,3562,1456.4622222222224
2851973368,m,Cammy,1393,925.6939820742637
2886605650,m,Blanka,1037,641.2496765847349
3537855855,m,Blanka,2122,1037.3195427327164
3749270364,m,Juri,1990,1321.2627291242363
4159413309,m,Guile,1126,583.7876923076923
2734135242,m,Chun-Li,1720,1050.1052631578948
3423586487,m,Manon,3519,2074.961649089166
3011926617,m,Ryu,1120,603.1154879140555
2587969354,m,Dee Jay,1527,783.9368565545642
2518543019,m,Luke,3315,1751.896984924623
4124552564,m,Edmond Honda,1119,639.8577181208054
3200099554,m,Manon,1867,1467.699421965318
1944675338,m,Cammy,1648,949.3254959588537
1493982158,m,Ryu,1092,567.1983210912906
1162347548,m,Edmond Honda,1047,689.448698315467
3991835750,m,Manon,860,559.4314381270904
2071748320,m,Kimberly,3576,1746.233592880979
3196310757,m,Lily,2982,1479.8041136141037
2935583647,m,JP,2316,1177.3315875613748
1846192323,m,Dee Jay,1146,723.5990528808209
3155911508,m,Juri,1632,719.1187270501836
3466827489,m,Edmond Honda,3020,1945.0847457627117
3172033668,m,Kimberly,2474,1650.6591639871383
1620138030,m,Kimberly,1293,713.4165275459098
3053221372,m,Chun-Li,730,385.2623574144487
3412631212,m,JP,599,437.5543644716692
